5.249141726022057,5.16695511615345,4.930123135593308,4.560506129312617,4.091829365902072,3.569352190966942,3.041364698399156,2.54769544417938,2.1126258200827945,1.744930217022283,1.4424434725307396,1.197337909870025,1.0,0.8411860860029652,0.7129279599197966,0.608736680220763,0.5234865119172725,0.45319048468837275,0.39476686771003144,0.3458350548726495,0.304550508221281,0.2694764872274483,0.23948642041033322,0.21369035218452936,0.19137973500135555,0.17198597727496495,0.15504922651130296,0.14019474884699007,0.1271149510910775,0.11555560662071694,0.10530522744633475,0.09618680389165263,0.08805133704353624,0.08077273769902629,0.07424377406637461,0.06837283000132112,0.06308129407342379,0.05830144302257763,0.05397471533045191,0.050050294682367956,0.046483941187709724,0.043237021921837315,0.04027570278378336,0.037570271659660204,0.03509456904897789,0.03282550709771356,0.030742661719853268,0.028827925425595452,0.027065210794818544,0.025440196378483212,0.023940108284242395,0.0225535318863778,0.021270249056124933,0.020081097084175038,0.018977846099594128,0.017953092307376097,0.017000164792893308,0.0161130439933869,0.01528629022840088,0.014514980923879336,0.013794655367453366,0.013121266002399774,0.012491135410644276,0.011900918255685084,0.011347567558231042,0.010828304763792056,0.010340593134970074,0.009882114063872464,0.009450745953632069,0.009044545363901771,0.008661730154583339,0.008300664395942443,0.00795984484248116,0.0076378887931801065,0.0073335231825676465,0.00704557476601528,0.0067729612791106435,0.0065146834652747634,0.006269817878265866,0.0060375103771027425,0.005816970240461408,0.005607464835936011,0.005408314786864219,0.005218889585837285,0.005038603609658793,0.0048669124954867195,0.004703309842274883,0.004547324205498759,0.004398516356569616,0.004256476781367095,0.004120823395001571,0.0039911994522959125,0.003867271635588738,0.0037487283033389197,0.00363527788468308,0.0035266474065864463,0.0034225811415566115,0.0033228393650752423,0.0032271972129631434,0.003135443629842691
8.53904295198285,8.444691470355496,8.079136351710776,7.431562392609525,6.57168855543512,5.596974754635693,4.609823937736519,3.6938134098900948,2.899195543322202,2.2432907856752555,1.720366096868339,1.312932272050099,1.0,0.7616370789850646,0.5808485446092168,0.4439599709707343,0.34032384955580136,0.26180221557736333,0.20223754810713154,0.15699339082029481,0.12258426904767951,0.09638899203337795,0.07643324544017799,0.061226603009100315,0.04964101276494309,0.04082037988238872,0.034113267446037106,0.02902271852281389,0.025168747650998725,0.022260216832320347,0.02007367788892474,0.0184374010519445,0.017219277283941407,0.016317624187674126,0.0156541761697383,0.01516872364927878,0.014815001641517691,0.014557528150500054,0.014369167004120267,0.014229244966715215,0.014122094189285764,0.014035921960080591,0.013961932969349658,0.013893646859513973,0.013826367136587525,0.013756767634743618,0.013682570442626885,0.013602295104825796,0.013515063443724527,0.013420447834889809,0.013318353460897988,0.013208927151133953,0.013092487030327974,0.012969468454184169,0.012840382688562118,0.012705785552135664,0.01256625383948513,0.012422367809245227,0.012274698388847175,0.012123798035649386,0.011970194421008799,0.011814386282398294,0.0116568409294143,0.011497993000512404,0.011338244154904555,0.011177963453184893,0.011017488234829214,0.010857125343779894,0.010697152587299379,0.010537820340046432,0.010379353226398274,0.010221951830598305,0.010065794397286358,0.009911038495112013,0.009757822624033628,0.009606267753029548,0.009456478779667463,0.009308545906590216,0.00916254593271241,0.009018543458970504,0.008876592009978555,0.008736735074028168,0.008599007064629632,0.008463434207295019,0.008330035355571435,0.00819882274049324,0.008069802657665368,0.007942976096155664,0.007818339313273014,0.007695884359167829,0.007575599555019417,0.007457469928384591,0.007341477609080797,0.0072276021887718155,0.00711582104721836,0.007006109647954045,0.006898441805951722,0.006792789929656849,0.00668912523958531,0.006587417965514126
6.988218675842259,6.911711788903834,6.625952248769548,6.121890745935741,5.450093765075294,4.685097724944674,3.9067148595787073,3.180682220150301,2.5469505854104217,2.0197982708211266,1.5954437561079926,1.2608187474634613,1.0,0.7977729061438709,0.6411145709711521,0.5195113792453688,0.4247476057683449,0.35051722955248554,0.2920239569565082,0.2456330790356274,0.20859073366643863,0.1788063256552511,0.15468746679512005,0.1350161539028418,0.11885635688841342,0.10548514241599194,0.09434128617288913,0.08498683533482913,0.07707825662118152,0.070344690484986,0.06457148812894643,0.05958769005067727,0.05525645745414601,0.05146772558523504,0.048132536593137994,0.04517864777569377,0.04254711277215878,0.04018960836521697,0.03806633523330753,0.0361443624535668,0.03439631656237625,0.03279933927262426,0.031334255520884605,0.02998490683526621,0.028737615149857586,0.02758074993727295,0.026504377474435185,0.02549997563583246,0.02456020115004364,0.023678699004807943,0.022849945828343116,0.022069120750009504,0.021331998558173512,0.020634861008385245,0.01997442295287438,0.01934777061062263,0.01875230981269923,0.018185722468627603,0.017645929828407767,0.01713106137866739,0.01663942842372761,0.0161695015736896,0.01571989150028336,0.015289332433705956,0.014876667965197298,0.014480838794755084,0.014100872124450946,0.01373587244787418,0.013385013527385574,0.013047531384781349,0.012722718158985073,0.01240991670759072,0.012108515848342006,0.011817946152662571,0.011537676216721297,0.011267209346694992,0.011006080604257874,0.01075385416619539,0.010510120958663735,0.010274496532205241,0.010046619148357461,0.009826148052699471,0.009612761912583279,0.0094061574006961,0.009206047908071849,0.00901216237228575,0.008824244208377758,0.008642050331608433,0.008465350262490583,0.008293925305696519,0.008127567795440938,0.00796608040080512,0.00780927548522057,0.007656974514984815,0.00750900751225272,0.007365212548445055,0.007225435274453149,0.007089528484401301,0.006957351710065506,0.0068287708433439785
6.260482189900286,6.195446651571542,5.951022280052866,5.516283982147874,4.932971545006396,4.265345208347952,3.583206613280063,2.9444677047321663,2.384609247760125,1.9166358288579626,1.537683155203287,1.2366838529965511,1.0,0.814549687556953,0.6691134650947237,0.5546206355003463,0.4639722527878669,0.39170882332655677,0.3336669347912249,0.28668037622399595,0.24833933783743742,0.21680400524753698,0.19066331613252313,0.16882910814821503,0.1504571667279597,0.1348883871384713,0.1216048543121168,0.11019695127441032,0.10033862078588096,0.09176866677462336,0.08427654509901497,0.07769150540178385,0.07187424645458039,0.06671046647068925,0.06210584971057025,0.05798214764448687,0.05427409879286181,0.050926994665013665,0.04789474610116939,0.04513833921635047,0.04262459624367749,0.04032517619377311,0.038215765069382485,0.03627541662885616,0.03448601327983524,0.032831823269134065,0.03129913540772809,0.02987595649626948,0.02855175966962484,0.027317274263458702,0.02616430967638953,0.02508560717477247,0.024074714752791538,0.02312588108634754,0.02223396535746141,0.021394360316852795,0.02060292642717432,0.019855935312304052,0.01915002104802445,0.018482138081136787,0.017849524769216876,0.017249671700978138,0.016680294094846605,0.01613930768663348,0.015624807610723641,0.01513504985665746,0.014668434947328743,0.014223493538626095,0.013798873685133033,0.013393329554027937,0.013005711400852249,0.012634956647374983,0.012280081924215236,0.011940175959881413,0.011614393214013809,0.01130194816634305,0.011002110184586224,0.010714198904516,0.010437580064020553,0.010171661740344251,0.009915890946047258,0.009669750544698411,0.009432756452051189,0.009204455092555644,0.008984421084620815,0.008772255131141262,0.00856758209450151,0.008370049237631213,0.008179324614746618,0.007995095597222451,0.007817067521626295,0.007644962448343397,0.007478518020450818,0.00731748641358489,0.007161633368506231,0.007010737298915424,0.006864588467826419,0.006722988226473274,0.0065857483103208036,0.0064526901872798085
5.380720407383943,5.254727373747544,4.992035250125133,4.6448368125103485,4.208812165025085,3.702099735724537,3.167511463853127,2.652251028477111,2.1901589155185617,1.7965447635494498,1.4722383810331716,1.2100780827698738,1.0,0.831948195010182,0.6971422452222815,0.5884123465483871,0.5001052529156503,0.4278403759828212,0.368246906724055,0.3187326614817842,0.27729767058887994,0.24239016030147253,0.21279767898506868,0.1875656122860881,0.16593638296051166,0.14730402706299836,0.1311801222130732,0.11716808502344792,0.10494365111652855,0.09423994185049614,0.08483595312122925,0.07654761407906742,0.0692207894708999,0.06272576273843276,0.05695285560555175,0.05180892635467491,0.04721455237898566,0.0431017493510856,0.03941211405955218,0.036095303909544685,0.03310778560899482,0.030411800357125027,0.027974504139070735,0.025767250398440605,0.023764989059672458,0.021945761083501332,0.0202902718171704,0.01878152961129046,0.017404538716487828,0.016146037495474944,0.014994274604139435,0.013938817095983854,0.012970385454885398,0.012080711413589887,0.01126241510995624,0.01050889870127336,0.009814254023753941,0.009173182269133731,0.008580923968684677,0.008033197839253619,0.007526147266056211,0.007056293380846678,0.006620493848161512,0.0062159066018013815,0.0058399578827963315,0.005490314022244768,0.005164856490451225,0.004861659800031827,0.0045789719070213055,0.004315196802082599,0.004068879024998745,0.003838689870806838,0.003623415086122022,0.0034219438801559995,0.00323325909729291,0.0030564284173813633,0.0028905964665823605,0.002734977736059648,0.002588850218329796,0.0024515496819781627,0.00232246451492202,0.0022010310746608023,0.0020867294911622075,0.001979079874335034,0.0018776388835559418,0.0017819966215538352,0.001691773819200753,0.0016066192814897325,0.0015262075682648975,0.0014502368861628646,0.001378427170778834,0.0013105183403270472,0.0012462687040602442,0.001185453510480654,0.001127863621941019,0.001073304303624907,0.0010215941161307348,0.0009725639019827701,0.0009260558573709168,0.000881922681292808
5.178483640303654,5.04873993137089,4.784166689625038,4.4443910809809735,4.026600920035922,3.5470029380342294,3.0441081787161828,2.5604504972633078,2.1265055285672236,1.756001831323776,1.449577663922108,1.2006465692534147,1.0,0.8384400942713455,0.7079271860574322,0.6018838256439247,0.5151103639950265,0.44356471072361603,0.38412466446445104,0.33437873483478525,0.29245728989653674,0.2569019543002652,0.2265667403358088,0.20054392604647034,0.178108636784821,0.15867734285294086,0.141776642452149,0.12701963757854667,0.11408792827517876,0.10271778315797599,0.09268943295999861,0.08381871563454234,0.07595050531294109,0.06895350489143957,0.06271608911328518,0.057142963145590725,0.052152458983544994,0.04767433435421005,0.04364797027293571,0.0400208869777922,0.036747515744749666,0.033788177589533806,0.031108230191668723,0.028677352333163406,0.02646894131524504,0.02445960363386542,0.022628722979209676,0.02095809261566764,0.019431601576760826,0.01803496601058537,0.016755498539156605,0.015581909729097437,0.014504136772656618,0.013513195294577734,0.012601050868904746,0.011760507379460062,0.010985109811361898,0.010269059436713763,0.009607139669944574,0.008994651128773125,0.008427354654700391,0.007901421229805167,0.007413387880505276,0.00696011878879917,0.006538770941357472,0.006146763740003047,0.005781752076325079,0.00544160244066222,0.005124371693323362,0.004828288175235201,0.0045517348774978305,0.004293234425667017,0.004051435665861129,0.0038251016667668427,0.0036130989749222106,0.003414387980824656,0.0032280142708948326,0.00305310085550733,0.0028888411765007303,0.00273449280907739,0.00258937178303264,0.002452847457013956,0.002324337887174559,0.0022033056382992876,0.0020892539913694376,0.001981723506705455,0.0018802889063752042,0.0017845562435609406,0.00169416033010991,0.0016087623966101559,0.001528047962088877,0.0014517248928675743,0.001379521632267616,0.0013111855847746491,0.001246481639969908,0.0011851908230471296,0.001127109060077626,0.0010720460473829466,0.0010198242154413706,0.0009702777787065837
3.0862540338212536,3.0441345707411953,2.9346468578041027,2.7747280902742317,2.576928226471949,2.3552718015472753,2.1242606194381732,1.896361241743382,1.6803710283461317,1.4813528645642535,1.301532059043462,1.141309729397889,1.0,0.8762928707647725,0.7685515608192782,0.6750166607124805,0.5939461602229766,0.5237038590416375,0.4628069146628869,0.4099439652125997,0.3639743272636265,0.3239164918834283,0.28893160408997687,0.2583054721061691,0.23143110683716128,0.2077927827618952,0.18695200328480346,0.1685354144248529,0.15222453906883696,0.13774713059589966,0.12486992549330236,0.11339258313540557,0.10314262194916766,0.09397118638600441,0.08574950415930561,0.07836591608763817,0.07172338085967185,0.06573737401227711,0.06033411460140419,0.05544906478313687,0.0510256571736473,0.0470142127658679,0.04337101865254445,0.0400575401003291,0.03703974585507913,0.034287529113446166,0.0317742095161413,0.029476103922413753,0.027372155709156284,0.025443613979143413,0.02367375542386548,0.022047642717909946,0.02055191426492111,0.01917460090315725,0.017904965838671436,0.01673336462825901,0.01565112250061135,0.014650426697386929,0.01372423184831695,0.012866176676018732,0.012070510565162371,0.011332028733868611,0.010646014918388432,0.010008190629949178,0.00941467016908574,0.008861920691096987,0.008346726709233917,0.00786615850214461,0.007417543960918155,0.006998443470419476,0.006606627470874164,0.006240056390012832,0.005896862674509499,0.005575334682787615,0.005273902230235875,0.004991123603080167,0.004725673879119072,0.0044763344126890975,0.00424198335796388,0.004021587119331561,0.0038141926304174826,0.0036189203745630614,0.0034349580694442157,0.0032615549471902913,0.0030980165690014994,0.002943700119992107,0.0027980101359213554,0.002660394618716317,0.0025303415023236247,0.0024073754345286832,0.0022910548440131843,0.0021809692651440097,0.002076736895847508,0.001978002366464448,0.0018844346997429838,0.0017957254441401322,0.001711586964397184,0.0016317508749561567,0.001555966603213438,0.0014840000708860029
3.079344357778596,3.0374881380821632,2.928661219652361,2.7695840794287654,2.572652362790673,2.351808916186835,2.1215243290906836,1.8942610975941578,1.6788232273984185,1.4802827421201064,1.3008738503833728,1.141005801136581,1.0,0.8765528292365339,0.7690330067742241,0.6756858374762309,0.5947733812499273,0.5246629977400505,0.46387499820189104,0.4111008397492351,0.36520236947137497,0.32520035085063914,0.29025796495496337,0.25966283746844654,0.2328095945005603,0.20918393945605285,0.18834863429442442,0.16993142895119387,0.1536148109042895,0.13912737344080198,0.12623658204187302,0.11474272692225725,0.10447387087652948,0.09528162683352903,0.08703762460007708,0.07963054918348697,0.07296365307596338,0.0669526618690402,0.06152400675818603,0.05661332923521631,0.05216421291449434,0.04812710534331597,0.04445839911311546,0.041119646877111844,0.03807688920947506,0.03530007779015075,0.032762579314271054,0.03044074792413026,0.028313555940939067,0.02636227431048196,0.024570195534021858,0.022922392983972764,0.02140551144401208,0.020007584498726017,0.018717875055632955,0.017526735834584944,0.01642548712412663,0.015406309496175531,0.014462149501497514,0.013586636648884811,0.012774010208942638,0.01201905458578002,0.011317042172341972,0.010663682752324082,0.010055078637495374,0.009487684837106358,0.00895827364861448,0.008463903138524697,0.00800188905065347,0.007569779738209369,0.007165333767121727,0.006786499882200026,0.006431399065960954,0.006098308453149671,0.0057856468928221124,0.005491961974947837,0.005215918360357111,0.00495628727193131,0.004711937021601196,0.0044818244622948505,0.004264987266744975,0.004060536946262842,0.0038676525324165046,0.003685574853193999,0.003513601342837898,0.0033510813312404245,0.003197411764700089,0.0030520333150624787,0.0029144268388839596,0.0027841101523428417,0.0026606350912424886,0.002543584828661559,0.0024325714256573277,0.0023272335929618,0.002227234643864166,0.0021322606204807045,0.0020420185774024614,0.001956235008307895,0.0018746544025532014,0.0017970379200283172
2.8779768428012,2.853918179353791,2.7818798919823573,2.6607089976230345,2.4954513276802137,2.2982618309758878,2.084585287022838,1.868796506359456,1.6614619614428028,1.4688919990024454,1.2940891436011341,1.1379250109474808,1.0,0.8791742878074894,0.7739054699664937,0.6824820020596867,0.6031856199368986,0.5343951834923749,0.4746431253750758,0.42263743574589585,0.3772615049115574,0.3375615927809942,0.302728669691135,0.2720787863939094,0.24503426241033496,0.22110677436476803,0.1998827122141901,0.18101078600592538,0.16419168185280997,0.1491694970411412,0.13572467657372098,0.12366819510627489,0.11283676133873317,0.10308885712462315,0.09430145638889191,0.0863672976039165,0.07919260766591607,0.07269519480627275,0.0668028442021241,0.061451962822267475,0.05658643033132839,0.052156621079769,0.04811856875083493,0.0444332504615838,0.04106597129925513,0.037985833635046866,0.03516527826709168,0.03257968663833431,0.030207035159098828,0.02802759412150116,0.02602366488874968,0.02417935002809951,0.022480351872275685,0.0209137956726375,0.019468074073703736,0.01813271011325817,0.01689823635143014,0.015756088069048574,0.014698508760839748,0.013718466391338502,0.012809579087772563,0.011966049120459222,0.011182604172197302,0.010454445027696933,0.00977719892554079,0.009146877911248977,0.008559841613013396,0.008012763933487481,0.007502603213287241,0.007026575475932704,0.006582130411000105,0.006166929793231737,0.005778828071106282,0.005415854889612166,0.005076199339299126,0.004758195747629341,0.004460310849655609,0.004181132193503644,0.003919357652359288,0.0036737859289448214,0.003443307951057605,0.0032268990678522525,0.003023611966360589,0.0028325702364193016,0.0026529625198558108,0.0024840371865891045,0.0023250974863369234,0.0021754971299814,0.002034636259406503,0.0019019577688579614,0.00177694394464828,0.0016591133933897123,0.001548018231938244,0.0014432415149064405,0.0013443948779965436,0.001251116377542975,0.001163068508568175,0.00107993638537172,0.001001426070208733,0.0009272630369950743
2.645949390585751,2.5661036614059594,2.4481201451315613,2.3496046429076602,2.2546424208050686,2.1441769503059516,2.0082803328562413,1.847721082864452,1.6709706509505553,1.4893003498515838,1.3127865644517531,1.1484281639230653,1.0,0.868758149019054,0.7543210945346441,0.6554047715198414,0.5703307886312894,0.49733608665558615,0.4347410742500684,0.3810280417347029,0.3348673923666802,0.2951159437642699,0.2608018413295071,0.23110429450267314,0.20533249278017582,0.18290582532649974,0.16333628899444103,0.14621331448569763,0.1311909168559311,0.11797693525630247,0.10632408181804276,0.09602252272082928,0.0868937393635036,0.0787854502041937,0.07156740720286967,0.06512791161067365,0.059370920844949555,0.054213641129215416,0.049584519711443543,0.04542156624786077,0.04167094584890327,0.038285796803267956,0.035225234547650267,0.0324535103952625,0.02993929917759278,0.027655094539509456,0.025576694364039105,0.023682761818580065,0.021954450082658658,0.020375080713047847,0.01892986741114618,0.017605678245705955,0.01639083054383201,0.015274913594002466,0.014248635079215246,0.013303687801272798,0.012432633792264974,0.011628803353169966,0.010886206950070296,0.01019945815877694,0.009563706199194938,0.008974576733532285,0.008428119842255062,0.007920764231499336,0.007449276861772145,0.007010727301135211,0.006602456202473523,0.006222047386602206,0.005867303083097356,0.0055362219407209465,0.0052269794707050215,0.004937910630277037,0.004667494291739115,0.004414339375084555,0.004177172450319034,0.003954826640009332,0.0037462316736597227,0.0035504049637878473,0.003366443589433551,0.0031935170866248313,0.0030308609573326557,0.0028777708189166667,0.0027335971252056444,0.0025977403983503612,0.0024696469175852086,0.0023488048171709077,0.002234740551176991,0.0021270156874972114,0.0020252239976575846,0.0019289888126482362,0.0018379606182490258,0.001751814866179689,0.0016702499799349125,0.00159298553640433,0.001519760606361913,0.0014503322386706027,0.001384474074611873,0.0013219750801407814,0.0012626383851048605,0.001206280219568298
2.7467536185064096,2.6585292263278757,2.5277069823056175,2.41887343061629,2.3155808766048764,2.197361569467215,2.0533425692602125,1.8840861916313738,1.6984335609155956,1.5082525145643817,1.3241471633209803,1.1534364669494803,1.0,0.8650387700834332,0.7480232732926351,0.6474823527717428,0.5615466558298228,0.488277788198179,0.4258450963866867,0.3726061764263067,0.32713169325608243,0.28820067813418637,0.2547819475505259,0.22601043382134603,0.2011630522528811,0.1796363222757986,0.1609266298324953,0.14461332029798102,0.13034447138861838,0.11782505181631805,0.1068071307549036,0.09708181331697831,0.08847260972931052,0.0808299857482298,0.07402688158530102,0.06795502282053029,0.06252187823303477,0.05764814603824444,0.05326567205560395,0.04931572140830804,0.04574754008266255,0.042517154618542885,0.03958636786610774,0.03692191655414607,0.034494762726875815,0.03227949620923507,0.030253829391549438,0.028398168973147026,0.026695252023924376,0.025129835935632405,0.02368843363897536,0.022359086937163278,0.02113117201437666,0.01999523216925978,0.018942833639676828,0.01796644105821505,0.017059309634638132,0.0162153916229435,0.015429255014061496,0.014696012714504336,0.014011260737763159,0.013371024158192166,0.012771709764046317,0.012210064503415954,0.011683138949081295,0.011188255119944866,0.010722978091109144,0.01028509090467373,0.009872572361263567,0.009483577330104128,0.009116419264736367,0.008769554653553634,0.008441569170358359,0.008131165321013179,0.00783715140877852,0.007558431663743408,0.007293997401419215,0.007042919092540263,0.006804339240795348,0.006577465977927856,0.0063615672966730605,0.006155965851585948,0.005960034266153757,0.00577319089185776,0.005594895971194264,0.005424648162212426,0.005261981386982198,0.005106461970662827,0.004957686041579378,0.004815277165999587,0.004678884194194797,0.004548179296917094,0.004422856173673728,0.00430262841616694,0.004187228012025282,0.004076403975509997,0.003969921093260475,0.0038675587743695204,0.003769109995168437,0.0036743803300724495
5.514137227457494,5.365842386489554,5.03478289843837,4.593574070556526,4.070829985256887,3.5100881363461105,2.962081783320556,2.466355413744629,2.0425071432330557,1.6929138557289543,1.4100491724682152,1.1827790583589226,1.0,0.8521594674706635,0.7315968064786043,0.6323752727417524,0.5499610825536545,0.48090333754269043,0.42256644259570747,0.3729227346408301,0.3303974813399267,0.29375491602558723,0.26201489908344394,0.2343919051392226,0.21025012135387303,0.18907014565438074,0.17042405833031343,0.1539565721530014,0.1393706289140901,0.1264162775324175,0.1148819974799888,0.10458786271850715,0.09538010502227362,0.08712675201190327,0.07971409866250638,0.07304383131194093,0.06703066709119172,0.06160040395834659,0.0566883004408263,0.05223772209409577,0.048199005205754375,0.04452849857620438,0.04118775212580391,0.0381428272165545,0.03536370837305283,0.032823799864941175,0.030499493609910635,0.02836979725034034,0.02641601318166332,0.024621460867915317,0.022971236047078056,0.02145200146535908,0.020051804631643248,0.01875991878706448,0.017566703868315325,0.016463484729349873,0.01544244429237933,0.014496529639790347,0.013619369345319788,0.01280520058479893,0.012048804771589225,0.011345450635645698,0.010690843813022089,0.010081082138747857,0.009512615943800623,0.00898221274923285,0.00848692582976319,0.008024066187298453,0.007591177533575398,0.007186013931796054,0.006806519790954055,0.006450811944502485,0.006117163577935595,0.005803989798458267,0.00550983466480315,0.005233359516939353,0.004973332464337568,0.00472861890798927,0.004498172985843222,0.004281029843995367,0.004076298647085144,0.0038831562511155338,0.003700841470500622,0.003528649878703777,0.0033659290884939658,0.0032120744637275244,0.0030665252197584155,0.002928760874175039,0.002798298013629506,0.0026746873461322247,0.002557511011383281,0.0024463801245547387,0.002340932531464067,0.0022408307553278177,0.0021457601172881705,0.0020554270146905906,0.0019695573426859875,0.0018878950461545952,0.001810200790222877,0.0017362507387845517
8.78846417836727,8.643885318684756,8.20528339788799,7.488711589174594,6.555763650034084,5.513313270193205,4.481369770798376,3.5521629663063705,2.771506155504751,2.145649603796284,1.6581919632483784,1.2844966170240573,1.0,0.7836791902587975,0.6188260460615105,0.492658708172269,0.3955828005549071,0.3204541836286633,0.2619618786440426,0.21614937866501704,0.18005676982856494,0.15145787732502902,0.1286685988106094,0.11040731232221568,0.09569296945718667,0.08377036935952618,0.07405505719517388,0.06609244302580695,0.059527278367841926,0.054080722232913186,0.04953300381731819,0.04571023907300073,0.042474350081122755,0.03971531650172522,0.037345190238919246,0.03529345074751926,0.03350338511571015,0.0319292554092741,0.03053407366312158,0.02928784796025359,0.02816619524488252,0.027149240745758068,0.02622074221227378,0.025367391098648582,0.024578253475006282,0.023844321612089662,0.02315815348143327,0.02251358228419972,0.02190548190600276,0.021329577145228495,0.020782289870291574,0.020260614072621468,0.019762014208194453,0.019284342346377725,0.018825770536352548,0.018384735509136694,0.017959893396524037,0.017550082597677596,0.017154293283499177,0.016771642316934034,0.016401352598702592,0.016042736034128615,0.01569517946685781,0.015358133046542828,0.015031100595726592,0.014713631620731991,0.014405314675987334,0.014105771843774277,0.013814654134200254,0.013531637645121017,0.013256420350271384,0.012988719407199704,0.01272826889571657,0.01247481791324349,0.012228128966315883,0.011987976608071648,0.01175414628546056,0.011526433330534004,0.011304642146117804,0.011088585456963508,0.010878083686281563,0.010672964409590707,0.010473061877811763,0.01027821659846917,0.010088274965750176,0.009903088931732213,0.009722515712385318,0.009546417523029956,0.009374661338821715,0.009207118676574116,0.009043665394845433,0.008884181509724396,0.008728551024174531,0.008576661769147849,0.008428405254972305,0.008283676531759012,0.008142374057778708,0.008004399574923831,0.007869657990512618,0.007738057264807417
2.814645413041426,2.7745511653445005,2.700613972637961,2.6108209176220667,2.4941016168905,2.3426391904040496,2.158319862118792,1.951515773405048,1.736457617929753,1.526401000684953,1.3307999742141468,1.1547814267862444,1.0,0.8658735274572439,0.7506387950882496,0.6520673372849655,0.5678808500826975,0.4959596391412327,0.43442716676331994,0.38166784678135085,0.3363125948860015,0.2972112495706476,0.26340170142471037,0.23408037357160855,0.2085759443757142,0.18632682377267684,0.1668622517317679,0.14978662537828036,0.13476658765546595,0.121520423930227,0.10980936202548706,0.09943043044613561,0.09021058735677874,0.08200188439417178,0.07467747327110529,0.06812829953012997,0.06226035755107211,0.05699240500738709,0.052254054381516084,0.04798417475890509,0.04412954966184071,0.04064374676581813,0.03748616345583011,0.03462121872355304,0.032017667194804894,0.029648015361152663,0.02748802356983217,0.025516280160829546,0.023713836455198853,0.022063893194877858,0.020551530591551664,0.019163475424557378,0.01788789968677244,0.016714246154143728,0.015633076982228693,0.014635942038687984,0.013715264185832817,0.012864239149757517,0.01207674796665422,0.011347280294357637,0.01067086712761326,0.010043021666889187,0.009459687269248729,0.008917191561219116,0.008412205922153101,0.007941709655952155,0.007502958262242717,0.007093455297706734,0.006710927386374673,0.006353301996061856,0.006018687648243352,0.005705356271763815,0.00541172744790777,0.00513635432639259,0.004877911019536622,0.004635181305820417,0.004407048494838631,0.004192486323679373,0.003990550770454775,0.003800372684365398,0.003621151143591619,0.003452147462706712,0.0032926797803992055,0.0031421181662564385,0.0029998801923407786,0.002865426921419108,0.0027382592690919825,0.0026179147018094736,0.002503964236936991,0.002396009714718922,0.0022936813152422755,0.002196635296379152,0.0021045519312347964,0.0020171336258844185,0.0019341032001847244,0.0018552023162248545,0.0017801900405621392,0.001708841527795683,0.0016409468142843616,0.0015763097119339351
4.157190609329972,4.071364206613571,3.881881296370893,3.63141521733391,3.332205338125963,2.9996410364894426,2.6522336834836713,2.3078399334514805,1.9813410423162332,1.6833852045165696,1.4199139144399455,1.1926059853245499,1.0,0.8387809086284995,0.70484421691727,0.5940060711797356,0.502396290905815,0.4266290415752553,0.36384065427328954,0.31165877595323854,0.268142411918424,0.2317146491766358,0.2010987558533471,0.17526206227987637,0.1533687474719265,0.13474110199363032,0.11882821607818789,0.10518088837664664,0.09343161296859419,0.08327864861449515,0.07447333994307352,0.06681001619576499,0.060117928265640046,0.05425479679247163,0.04910163459717339,0.04455857876006964,0.04054152441755687,0.03697939686065779,0.0338119333196053,0.03098787300317912,0.028463475203701905,0.026201301897450135,0.024169214295907876,0.022339543035960557,0.020688399756511242,0.0191951041744971,0.017841705815729567,0.01661258356250595,0.015494109373205596,0.014474365082076989,0.013542903234876044,0.01269054456311458,0.011909206028763341,0.011191754446975023,0.010531881567643167,0.009923997207581114,0.009363137605616259,0.008844886648227924,0.008365308003647308,0.007920886523669107,0.0075084775376875095,0.007125262883016139,0.00676871269772307,0.006436552153753235,0.006126732434472345,0.0058374053663916015,0.005566901203325179,0.005313709135544299,0.0050764601590339254,0.004853911992710126,0.0046449357760467175,0.0044485043173296945,0.004263681694817767,0.004089614040353352,0.003925521358204775,0.003770690251759998,0.0036244674476639395,0.0034862540215364977,0.003355500241896976,0.003231700959661716,0.003114391479836726,0.0030031438600148976,0.002897563587192936,0.002797286590402944,0.0027019765518406045,0.002611322483677304,0.002525036541663631,0.00244285205004826,0.002364521715316636,0.0022898160088595317,0.0022185217009617437,0.0021504405304993545,0.002085387996488305,0.0020231922591680547,0.001963693139660745,0.0019067412084416678,0.001852196953911001,0.001799930023288903,0.0017498185288794502,0.001701748413479299
